2020-05-11 22:16:54.768,Altitude,0.0,99.96729278564453,3
2020-05-11 22:16:55.769,Altitude,-0.03963470458984375,99.9677734375,3
2020-05-11 22:16:56.769,Altitude,-0.0792694091796875,99.96825408935547,3
2020-05-11 22:16:57.769,Altitude,-0.140045166015625,99.9689712524414,3
2020-05-11 22:16:58.770,Altitude,-0.158538818359375,99.96918487548828,3
2020-05-11 22:16:59.771,Altitude,-0.1717529296875,99.9693374633789,3
2020-05-11 22:17:01.291,Altitude,-0.1876068115234375,99.96954345703125,3
2020-05-11 22:17:02.292,Altitude,-0.1876068115234375,99.96954345703125,3
2020-05-11 22:17:03.293,Altitude,-0.18495941162109375,99.96949005126953,3
2020-05-11 22:17:10.177,Altitude,0.0,99.9702377319336,3
2020-05-11 22:17:11.178,Altitude,-0.00792694091796875,99.97030639648438,3
2020-05-11 22:17:12.178,Altitude,-0.013214111328125,99.97038269042969,3
2020-05-11 22:17:13.179,Altitude,-0.013214111328125,99.97038269042969,3
2020-05-11 22:17:14.179,Altitude,0.005279541015625,99.97017669677734,3
2020-05-11 22:17:15.180,Altitude,0.0343475341796875,99.96981048583984,3
2020-05-11 22:17:16.700,Altitude,0.0343475341796875,99.96980285644531,3
2020-05-11 22:17:17.701,Altitude,0.0343475341796875,99.96980285644531,3
2020-05-11 22:17:18.701,Altitude,0.0343475341796875,99.96980285644531,3
2020-05-11 22:17:25.386,Altitude,0.0,99.969970703125,3
2020-05-11 22:17:26.386,Altitude,0.0105743408203125,99.9698486328125,3
2020-05-11 22:17:27.387,Altitude,0.0,99.969970703125,3
2020-05-11 22:17:28.388,Altitude,-0.0158538818359375,99.97015380859375,3
2020-05-11 22:17:29.388,Altitude,-0.0211334228515625,99.97022247314453,3
2020-05-11 22:17:30.389,Altitude,-0.0158538818359375,99.97017669677734,3
2020-05-11 22:17:31.909,Altitude,-0.02906036376953125,99.97030639648438,3
2020-05-11 22:17:32.910,Altitude,-0.0343475341796875,99.97037506103516,3
2020-05-11 22:17:33.910,Altitude,-0.0343475341796875,99.97039794921875,3
2020-05-11 22:17:40.795,Altitude,0.0,99.97049713134766,3
2020-05-11 22:17:41.796,Altitude,0.01320648193359375,99.97036743164062,3
2020-05-11 22:17:42.796,Altitude,0.0211334228515625,99.97024536132812,3
2020-05-11 22:17:43.796,Altitude,0.05548858642578125,99.96985626220703,3
2020-05-11 22:17:44.797,Altitude,0.05548858642578125,99.96985626220703,3
2020-05-11 22:17:45.798,Altitude,0.05548858642578125,99.96984100341797,3
2020-05-11 22:17:47.318,Altitude,0.0528411865234375,99.96989440917969,3
2020-05-11 22:17:48.318,Altitude,0.06076812744140625,99.96978759765625,3
2020-05-11 22:17:49.319,Altitude,0.06341552734375,99.96975708007812,3
2020-05-11 22:17:56.204,Altitude,0.0,99.96968841552734,3
2020-05-11 22:17:57.205,Altitude,-0.005279541015625,99.96974182128906,3
2020-05-11 22:17:58.205,Altitude,-0.00792694091796875,99.96978759765625,3
2020-05-11 22:17:59.205,Altitude,-0.02642059326171875,99.97000885009766,3
2020-05-11 22:18:00.206,Altitude,-0.02642059326171875,99.97000885009766,3
2020-05-11 22:18:01.206,Altitude,-0.00792694091796875,99.96979522705078,3
2020-05-11 22:18:02.727,Altitude,-0.00792694091796875,99.96979522705078,3
2020-05-11 22:18:03.727,Altitude,-0.01320648193359375,99.9698486328125,3
2020-05-11 22:18:04.728,Altitude,-0.01320648193359375,99.9698486328125,3
2020-05-11 22:18:11.533,Altitude,0.0,99.96917724609375,3
2020-05-11 22:18:12.533,Altitude,-0.0158538818359375,99.96939086914062,3
2020-05-11 22:18:13.534,Altitude,-0.0343475341796875,99.9696044921875,3
2020-05-11 22:18:14.534,Altitude,-0.03699493408203125,99.96963500976562,3
2020-05-11 22:18:15.535,Altitude,-0.05284881591796875,99.96981811523438,3
2020-05-11 22:18:16.535,Altitude,-0.06606292724609375,99.96996307373047,3
2020-05-11 22:18:18.056,Altitude,-0.08455657958984375,99.97020721435547,3
2020-05-11 22:18:19.056,Altitude,-0.10041046142578125,99.97039031982422,3
2020-05-11 22:18:20.057,Altitude,-0.10041046142578125,99.97039031982422,3
2020-05-11 22:19:16.370,Altitude,0.0,99.96573638916016,4
2020-05-11 22:19:17.371,Altitude,-0.121551513671875,99.9671630859375,4
2020-05-11 22:19:18.371,Altitude,-0.24045562744140625,99.96858215332031,4
2020-05-11 22:19:19.372,Altitude,-0.33821868896484375,99.96975708007812,4
2020-05-11 22:19:20.372,Altitude,-0.34879302978515625,99.9698715209961,4
2020-05-11 22:19:21.373,Altitude,-0.34879302978515625,99.9698715209961,4
2020-05-11 22:19:22.893,Altitude,-0.34879302978515625,99.9698715209961,4
2020-05-11 22:19:23.894,Altitude,-0.3408660888671875,99.96977233886719,4
2020-05-11 22:19:24.894,Altitude,-0.3408660888671875,99.96977233886719,4
2020-05-11 22:19:31.819,Altitude,0.0,99.96913146972656,4
2020-05-11 22:19:32.820,Altitude,0.01056671142578125,99.968994140625,4
2020-05-11 22:19:33.820,Altitude,0.0211334228515625,99.96886444091797,4
2020-05-11 22:19:34.821,Altitude,0.02642059326171875,99.96882629394531,4
2020-05-11 22:19:35.821,Altitude,0.02642059326171875,99.96882629394531,4
2020-05-11 22:19:36.822,Altitude,-0.00264739990234375,99.96915435791016,4
2020-05-11 22:19:38.342,Altitude,-0.044921875,99.96966552734375,4
2020-05-11 22:19:39.342,Altitude,-0.044921875,99.96966552734375,4
2020-05-11 22:19:40.343,Altitude,-0.08191680908203125,99.9700927734375,4
2020-05-11 22:19:47.188,Altitude,0.0,99.97095489501953,4
2020-05-11 22:19:48.188,Altitude,0.0026397705078125,99.9709243774414,4
2020-05-11 22:19:49.188,Altitude,0.00528717041015625,99.97089385986328,4
2020-05-11 22:19:50.189,Altitude,0.00792694091796875,99.97087097167969,4
2020-05-11 22:19:51.190,Altitude,0.050201416015625,99.97036743164062,4
2020-05-11 22:19:52.191,Altitude,0.050201416015625,99.97036743164062,4
2020-05-11 22:19:53.711,Altitude,0.03699493408203125,99.97051239013672,4
2020-05-11 22:19:54.712,Altitude,0.03699493408203125,99.97051239013672,4
2020-05-11 22:19:55.712,Altitude,0.03699493408203125,99.97051239013672,4
2020-05-11 22:20:02.596,Altitude,0.0,99.97148132324219,4
2020-05-11 22:20:03.597,Altitude,0.013214111328125,99.97132110595703,4
2020-05-11 22:20:04.598,Altitude,0.02642822265625,99.97116088867188,4
2020-05-11 22:20:05.598,Altitude,0.05548858642578125,99.97083282470703,4
2020-05-11 22:20:06.599,Altitude,0.06606292724609375,99.970703125,4
2020-05-11 22:20:07.600,Altitude,0.0792694091796875,99.9705581665039,4
2020-05-11 22:20:09.120,Altitude,0.0792694091796875,99.9705581665039,4
2020-05-11 22:20:10.120,Altitude,0.06870269775390625,99.97065734863281,4
2020-05-11 22:20:11.121,Altitude,0.06341552734375,99.97073364257812,4
2020-05-11 22:20:17.605,Altitude,0.0,99.97169494628906,4
2020-05-11 22:20:18.606,Altitude,0.02378082275390625,99.97140502929688,4
2020-05-11 22:20:19.607,Altitude,0.050201416015625,99.97110748291016,4
2020-05-11 22:20:20.607,Altitude,0.050201416015625,99.97110748291016,4
2020-05-11 22:20:21.608,Altitude,0.06341552734375,99.97095489501953,4
2020-05-11 22:20:22.608,Altitude,0.0792694091796875,99.97075653076172,4
2020-05-11 22:20:24.128,Altitude,0.0792694091796875,99.97075653076172,4
2020-05-11 22:20:25.129,Altitude,0.0660552978515625,99.9709243774414,4
2020-05-11 22:20:26.130,Altitude,0.0475616455078125,99.97113800048828,4
2020-05-11 22:20:33.014,Altitude,0.0,99.96827697753906,4
2020-05-11 22:20:34.015,Altitude,-0.05548858642578125,99.96894073486328,4
2020-05-11 22:20:35.016,Altitude,-0.1109771728515625,99.9696044921875,4
2020-05-11 22:20:36.016,Altitude,-0.17440032958984375,99.9703598022461,4
2020-05-11 22:20:37.017,Altitude,-0.2140350341796875,99.97081756591797,4
2020-05-11 22:20:38.017,Altitude,-0.22724151611328125,99.9709701538086,4
2020-05-11 22:20:39.537,Altitude,-0.24045562744140625,99.97114562988281,4
2020-05-11 22:20:40.538,Altitude,-0.248382568359375,99.97122192382812,4
