2020-05-19 14:29:52.400,Altitude,-0.0475616455078125,101.83832550048828,3
2020-05-19 14:29:53.436,Altitude,-0.0475616455078125,101.83833312988281,3
2020-05-19 14:29:54.472,Altitude,-0.0475616455078125,101.83833312988281,3
2020-05-19 14:29:55.509,Altitude,-0.08983612060546875,101.83885192871094,3
2020-05-19 14:29:56.699,Altitude,-0.08983612060546875,101.83885192871094,3
2020-05-19 14:30:03.440,Altitude,0.0,101.84103393554688,3
2020-05-19 14:30:04.478,Altitude,0.021137237548828125,101.84080505371094,3
2020-05-19 14:30:05.512,Altitude,0.036991119384765625,101.84056854248047,3
2020-05-19 14:30:06.550,Altitude,0.058132171630859375,101.84038543701172,3
2020-05-19 14:30:07.589,Altitude,0.08455276489257812,101.84001159667969,3
2020-05-19 14:30:08.624,Altitude,0.08455276489257812,101.84001159667969,3
2020-05-19 14:30:09.661,Altitude,0.095123291015625,101.83990478515625,3
2020-05-19 14:30:10.696,Altitude,0.1268310546875,101.83952331542969,3
2020-05-19 14:30:11.888,Altitude,0.1426849365234375,101.83930969238281,3
2020-05-19 14:30:18.938,Altitude,0.0,101.83909606933594,3
2020-05-19 14:30:19.976,Altitude,0.010570526123046875,101.8389663696289,3
2020-05-19 14:30:21.012,Altitude,0.02114105224609375,101.83883666992188,3
2020-05-19 14:30:22.047,Altitude,0.058132171630859375,101.8383560180664,3
2020-05-19 14:30:23.082,Altitude,0.058132171630859375,101.8383560180664,3
2020-05-19 14:30:24.122,Altitude,0.031707763671875,101.83868408203125,3
2020-05-19 14:30:25.158,Altitude,0.00528717041015625,101.83897399902344,3
2020-05-19 14:30:26.194,Altitude,-0.031707763671875,101.83943939208984,3
2020-05-19 14:30:27.385,Altitude,-0.031707763671875,101.83946990966797,3
2020-05-19 14:30:34.125,Altitude,0.0,101.84284973144531,3
2020-05-19 14:30:35.161,Altitude,0.005283355712890625,101.84278106689453,3
2020-05-19 14:30:36.199,Altitude,0.0,101.84284973144531,3
2020-05-19 14:30:37.234,Altitude,-0.03699493408203125,101.84325408935547,3
2020-05-19 14:30:38.271,Altitude,-0.07927322387695312,101.84379577636719,3
2020-05-19 14:30:39.306,Altitude,-0.10041046142578125,101.8440170288086,3
2020-05-19 14:30:40.343,Altitude,-0.12683486938476562,101.84435272216797,3
2020-05-19 14:30:41.381,Altitude,-0.12683486938476562,101.84435272216797,3
2020-05-19 14:30:42.572,Altitude,-0.07927322387695312,101.8437728881836,3
2020-05-19 14:31:30.815,Altitude,0.0,101.83515167236328,4
2020-05-19 14:31:31.851,Altitude,-0.052845001220703125,101.83578491210938,4
2020-05-19 14:31:32.887,Altitude,-0.10569381713867188,101.83641815185547,4
2020-05-19 14:31:33.924,Altitude,-0.18496322631835938,101.8373794555664,4
2020-05-19 14:31:34.960,Altitude,-0.22723770141601562,101.83789825439453,4
2020-05-19 14:31:35.998,Altitude,-0.2959403991699219,101.83869171142578,4
2020-05-19 14:31:37.034,Altitude,-0.3540687561035156,101.8393783569336,4
2020-05-19 14:31:38.071,Altitude,-0.4069175720214844,101.84002685546875,4
2020-05-19 14:31:39.264,Altitude,-0.44390869140625,101.84049987792969,4
2020-05-19 14:31:46.309,Altitude,0.0,101.83944702148438,4
2020-05-19 14:31:47.347,Altitude,0.031707763671875,101.83909606933594,4
2020-05-19 14:31:48.384,Altitude,0.058132171630859375,101.83875274658203,4
2020-05-19 14:31:49.419,Altitude,0.06341552734375,101.83868408203125,4
2020-05-19 14:31:50.456,Altitude,0.10569381713867188,101.83817291259766,4
2020-05-19 14:31:51.491,Altitude,0.1109771728515625,101.83812713623047,4
2020-05-19 14:31:52.528,Altitude,0.11626434326171875,101.83806610107422,4
