2020-05-12 13:04:17.391,Altitude,0.050201416015625,99.75382995605469,4
2020-05-12 13:04:18.400,Altitude,0.0792694091796875,99.75347900390625,4
2020-05-12 13:04:19.371,Altitude,0.140045166015625,99.75274658203125,4
2020-05-12 13:04:20.304,Altitude,0.14532470703125,99.752685546875,4
2020-05-12 13:04:21.238,Altitude,0.195526123046875,99.75210571289062,4
2020-05-12 13:04:22.173,Altitude,0.240447998046875,99.7515869140625,4
2020-05-12 13:04:28.859,Altitude,0.0,99.74897003173828,4
2020-05-12 13:04:29.867,Altitude,0.031707763671875,99.74858093261719,4
2020-05-12 13:04:30.876,Altitude,0.0660552978515625,99.74818420410156,4
2020-05-12 13:04:31.884,Altitude,0.1030426025390625,99.74775695800781,4
2020-05-12 13:04:32.893,Altitude,0.1532440185546875,99.74716186523438,4
2020-05-12 13:04:33.902,Altitude,0.1796722412109375,99.74684143066406,4
2020-05-12 13:04:34.873,Altitude,0.1981658935546875,99.74663543701172,4
2020-05-12 13:04:35.806,Altitude,0.208740234375,99.74649047851562,4
2020-05-12 13:04:36.740,Altitude,0.22723388671875,99.74626159667969,4
2020-05-12 13:04:37.673,Altitude,0.22723388671875,99.74626159667969,4
2020-05-12 13:04:44.323,Altitude,0.0,99.74893188476562,4
2020-05-12 13:04:45.331,Altitude,0.01849365234375,99.74870300292969,4
2020-05-12 13:04:46.340,Altitude,0.0396270751953125,99.74847412109375,4
2020-05-12 13:04:47.348,Altitude,0.0528411865234375,99.7483139038086,4
2020-05-12 13:04:48.357,Altitude,0.0845489501953125,99.74795532226562,4
2020-05-12 13:04:49.366,Altitude,0.08984375,99.74785614013672,4
2020-05-12 13:04:50.337,Altitude,0.0924835205078125,99.74784088134766,4
2020-05-12 13:04:51.271,Altitude,0.0924835205078125,99.74784088134766,4
2020-05-12 13:04:52.204,Altitude,0.0819091796875,99.74796295166016,4
2020-05-12 13:04:53.139,Altitude,0.0528411865234375,99.74832153320312,4
2020-05-12 13:04:59.565,Altitude,0.0,99.75463104248047,4
2020-05-12 13:05:00.574,Altitude,-0.03436279296875,99.75505065917969,4
2020-05-12 13:05:01.583,Altitude,-0.0687103271484375,99.75546264648438,4
2020-05-12 13:05:02.591,Altitude,-0.1506195068359375,99.75642395019531,4
2020-05-12 13:05:03.600,Altitude,-0.24310302734375,99.75751495361328,4
2020-05-12 13:05:04.611,Altitude,-0.319732666015625,99.75843048095703,4
2020-05-12 13:05:05.580,Altitude,-0.3805084228515625,99.75914764404297,4
2020-05-12 13:05:06.514,Altitude,-0.3910675048828125,99.75928497314453,4
2020-05-12 13:05:07.448,Altitude,-0.401641845703125,99.7593994140625,4
2020-05-12 13:05:08.382,Altitude,-0.401641845703125,99.7593994140625,4
2020-05-12 13:05:16.866,Altitude,0.0,99.72288513183594,5
2020-05-12 13:05:17.874,Altitude,-0.4254150390625,99.7279281616211,5
2020-05-12 13:05:18.882,Altitude,-0.8481903076171875,99.73297119140625,5
2020-05-12 13:05:19.892,Altitude,-1.2524566650390625,99.73774719238281,5
2020-05-12 13:05:20.900,Altitude,-1.4400634765625,99.73995971679688,5
2020-05-12 13:05:21.908,Altitude,-1.561614990234375,99.74142456054688,5
2020-05-12 13:05:22.880,Altitude,-1.6488189697265625,99.7424545288086,5
2020-05-12 13:05:23.815,Altitude,-1.7122344970703125,99.74321746826172,5
2020-05-12 13:05:24.749,Altitude,-1.7360076904296875,99.74347686767578,5
2020-05-12 13:05:25.684,Altitude,-1.7862091064453125,99.74407196044922,5
2020-05-12 13:05:32.374,Altitude,0.0,99.75253295898438,5
2020-05-12 13:05:33.383,Altitude,0.0026397705078125,99.75250244140625,5
2020-05-12 13:05:34.392,Altitude,0.0,99.75253295898438,5
2020-05-12 13:05:35.401,Altitude,-0.02642822265625,99.75284576416016,5
2020-05-12 13:05:36.411,Altitude,-0.0554962158203125,99.7531967163086,5
2020-05-12 13:05:37.420,Altitude,-0.0872039794921875,99.75357818603516,5
2020-05-12 13:05:38.392,Altitude,-0.1189117431640625,99.75394439697266,5
2020-05-12 13:05:39.325,Altitude,-0.1294708251953125,99.75407409667969,5
2020-05-12 13:05:40.260,Altitude,-0.1374053955078125,99.7541732788086,5
2020-05-12 13:05:41.195,Altitude,-0.158538818359375,99.7544174194336,5
2020-05-12 13:05:47.437,Altitude,0.0,99.75889587402344,5
2020-05-12 13:05:48.447,Altitude,-0.021148681640625,99.75917053222656,5
2020-05-12 13:05:49.455,Altitude,-0.044921875,99.75944519042969,5
2020-05-12 13:05:50.464,Altitude,-0.044921875,99.75944519042969,5
2020-05-12 13:05:51.475,Altitude,-0.0079345703125,99.75900268554688,5
2020-05-12 13:05:52.483,Altitude,0.0977630615234375,99.75775146484375,5
2020-05-12 13:05:53.454,Altitude,0.240447998046875,99.75605773925781,5
2020-05-12 13:05:54.388,Altitude,0.253662109375,99.75589752197266,5
2020-05-12 13:05:55.322,Altitude,0.3831329345703125,99.75436401367188,5
2020-05-12 13:05:56.257,Altitude,0.512603759765625,99.75281524658203,5
2020-05-12 13:06:02.874,Altitude,0.0,99.75096893310547,5
2020-05-12 13:06:03.883,Altitude,0.0,99.75096893310547,5
2020-05-12 13:06:04.893,Altitude,0.0,99.75096893310547,5
2020-05-12 13:06:05.902,Altitude,-0.0396270751953125,99.75145721435547,5
2020-05-12 13:06:06.912,Altitude,-0.0792694091796875,99.75191497802734,5
2020-05-12 13:06:07.921,Altitude,-0.113616943359375,99.7523193359375,5
2020-05-12 13:06:08.892,Altitude,-0.1558990478515625,99.7528305053711,5
2020-05-12 13:06:09.827,Altitude,-0.1691131591796875,99.75296783447266,5
2020-05-12 13:06:10.761,Altitude,-0.2193145751953125,99.75358581542969,5
2020-05-12 13:06:11.695,Altitude,-0.28009033203125,99.75431060791016,5
2020-05-12 13:06:18.201,Altitude,0.0,99.75377655029297,5
2020-05-12 13:06:19.211,Altitude,0.0105743408203125,99.75363159179688,5
2020-05-12 13:06:20.218,Altitude,0.0237884521484375,99.75348663330078,5
2020-05-12 13:06:21.228,Altitude,0.07135009765625,99.75291442871094,5
2020-05-12 13:06:22.239,Altitude,0.0977630615234375,99.75260162353516,5
2020-05-12 13:06:23.246,Altitude,0.103057861328125,99.7525405883789,5
2020-05-12 13:06:24.217,Altitude,0.103057861328125,99.7525405883789,5
2020-05-12 13:06:25.152,Altitude,0.103057861328125,99.7525405883789,5
2020-05-12 13:06:26.086,Altitude,0.095123291015625,99.75264739990234,5
2020-05-12 13:06:27.021,Altitude,0.0660552978515625,99.75297546386719,5
2020-05-12 13:06:33.713,Altitude,0.0,99.7530746459961,5
2020-05-12 13:06:34.722,Altitude,-0.0105743408203125,99.75318908691406,5
2020-05-12 13:06:35.731,Altitude,0.0,99.7530746459961,5
2020-05-12 13:06:36.741,Altitude,0.0026397705078125,99.75303649902344,5
2020-05-12 13:06:37.750,Altitude,0.02642822265625,99.75276184082031,5
2020-05-12 13:06:38.759,Altitude,0.0528411865234375,99.75243377685547,5
2020-05-12 13:06:39.731,Altitude,0.08984375,99.75202178955078,5
2020-05-12 13:06:40.665,Altitude,0.1056976318359375,99.7518310546875,5
2020-05-12 13:06:41.599,Altitude,0.1374053955078125,99.75145721435547,5
2020-05-12 13:06:42.534,Altitude,0.158538818359375,99.7511978149414,5
2020-05-12 13:06:49.225,Altitude,0.0,99.75467681884766,5
2020-05-12 13:06:50.235,Altitude,-0.0131988525390625,99.75482177734375,5
2020-05-12 13:06:51.244,Altitude,-0.023773193359375,99.75496673583984,5
2020-05-12 13:06:52.253,Altitude,-0.0369873046875,99.7551040649414,5
2020-05-12 13:06:53.263,Altitude,-0.0713348388671875,99.7555160522461,5
2020-05-12 13:06:54.272,Altitude,-0.087188720703125,99.75570678710938,5
2020-05-12 13:06:55.243,Altitude,-0.095123291015625,99.75579833984375,5
2020-05-12 13:06:56.178,Altitude,-0.113616943359375,99.75602722167969,5
2020-05-12 13:06:57.112,Altitude,-0.1162567138671875,99.75605773925781,5
2020-05-12 13:06:58.046,Altitude,-0.1162567138671875,99.75605773925781,5
2020-05-12 13:07:04.589,Altitude,0.0,99.75117492675781,5
2020-05-12 13:07:05.598,Altitude,-0.0158538818359375,99.75135040283203,5
2020-05-12 13:07:06.608,Altitude,-0.031707763671875,99.75152587890625,5
2020-05-12 13:07:07.617,Altitude,-0.0422821044921875,99.75165557861328,5
2020-05-12 13:07:08.626,Altitude,-0.0422821044921875,99.75165557861328,5
2020-05-12 13:07:09.636,Altitude,-0.005279541015625,99.75122833251953,5
2020-05-12 13:07:10.607,Altitude,0.02642822265625,99.75084686279297,5
2020-05-12 13:07:11.542,Altitude,0.0290679931640625,99.75080871582031,5
2020-05-12 13:07:12.476,Altitude,0.0845489501953125,99.75016784667969,5
2020-05-12 13:07:13.411,Altitude,0.1611785888671875,99.74925994873047,5
2020-05-12 13:07:21.675,Altitude,0.0,99.72103118896484,6
2020-05-12 13:07:22.684,Altitude,-0.5046844482421875,99.72702026367188,6
2020-05-12 13:07:23.694,Altitude,-1.0067291259765625,99.73300170898438,6
2020-05-12 13:07:24.703,Altitude,-1.50347900390625,99.7388916015625,6
2020-05-12 13:07:25.713,Altitude,-1.7412872314453125,99.74168395996094,6
2020-05-12 13:07:26.723,Altitude,-1.8734130859375,99.74325561523438,6
2020-05-12 13:07:27.694,Altitude,-1.931549072265625,99.74394989013672,6
2020-05-12 13:07:28.629,Altitude,-1.955322265625,99.74423217773438,6
2020-05-12 13:07:29.564,Altitude,-1.955322265625,99.74423217773438,6
2020-05-12 13:07:30.499,Altitude,-1.923614501953125,99.74385070800781,6
2020-05-12 13:07:36.932,Altitude,0.0,99.7481460571289,6
2020-05-12 13:07:37.942,Altitude,-0.031707763671875,99.74852752685547,6
2020-05-12 13:07:38.952,Altitude,-0.06341552734375,99.74891662597656,6
2020-05-12 13:07:39.961,Altitude,-0.118896484375,99.74955749511719,6
2020-05-12 13:07:40.971,Altitude,-0.18231201171875,99.75032043457031,6
2020-05-12 13:07:41.982,Altitude,-0.23516845703125,99.75096130371094,6
2020-05-12 13:07:42.953,Altitude,-0.2642364501953125,99.75130462646484,6
2020-05-12 13:07:43.888,Altitude,-0.27215576171875,99.7513656616211,6
2020-05-12 13:07:44.823,Altitude,-0.277435302734375,99.75145721435547,6
2020-05-12 13:07:45.758,Altitude,-0.277435302734375,99.75145721435547,6
2020-05-12 13:07:52.453,Altitude,0.0,99.74738311767578,6
2020-05-12 13:07:53.463,Altitude,-0.0211334228515625,99.74763488769531,6
2020-05-12 13:07:54.473,Altitude,-0.044921875,99.74789428710938,6
2020-05-12 13:07:55.483,Altitude,-0.0898284912109375,99.74844360351562,6
2020-05-12 13:07:56.492,Altitude,-0.1347503662109375,99.74897766113281,6
2020-05-12 13:07:57.502,Altitude,-0.14532470703125,99.74909973144531,6
2020-05-12 13:07:58.474,Altitude,-0.1532440185546875,99.74919128417969,6
2020-05-12 13:07:59.416,Altitude,-0.14532470703125,99.74909973144531,6
2020-05-12 13:08:00.344,Altitude,-0.1215362548828125,99.74881744384766,6
2020-05-12 13:08:01.280,Altitude,-0.0660552978515625,99.74815368652344,6
2020-05-12 13:08:07.863,Altitude,0.0,99.74453735351562,6
2020-05-12 13:08:08.873,Altitude,0.021148681640625,99.74430847167969,6
2020-05-12 13:08:09.883,Altitude,0.039642333984375,99.74407958984375,6
2020-05-12 13:08:10.893,Altitude,0.06341552734375,99.74380493164062,6
2020-05-12 13:08:11.903,Altitude,0.06341552734375,99.74380493164062,6
2020-05-12 13:08:12.912,Altitude,0.06341552734375,99.74378967285156,6
2020-05-12 13:08:13.884,Altitude,0.06341552734375,99.74378204345703,6
2020-05-12 13:08:14.819,Altitude,0.076629638671875,99.7436294555664,6
2020-05-12 13:08:15.755,Altitude,0.0792694091796875,99.74359130859375,6
2020-05-12 13:08:16.691,Altitude,0.0924835205078125,99.74346160888672,6
2020-05-12 13:08:23.274,Altitude,0.0,99.7419204711914,6
2020-05-12 13:08:24.283,Altitude,-0.0369873046875,99.74235534667969,6
2020-05-12 13:08:25.294,Altitude,-0.073974609375,99.7427978515625,6
2020-05-12 13:08:26.304,Altitude,-0.1347503662109375,99.74352264404297,6
2020-05-12 13:08:27.312,Altitude,-0.1876068115234375,99.74415588378906,6
2020-05-12 13:08:28.322,Altitude,-0.2510223388671875,99.74488067626953,6
2020-05-12 13:08:29.294,Altitude,-0.285369873046875,99.74531555175781,6
2020-05-12 13:08:30.234,Altitude,-0.3065032958984375,99.74554443359375,6
2020-05-12 13:08:31.164,Altitude,-0.31707763671875,99.74567413330078,6
2020-05-12 13:08:32.099,Altitude,-0.330291748046875,99.745849609375,6
2020-05-12 13:08:38.721,Altitude,0.0,99.74410247802734,6
2020-05-12 13:08:39.731,Altitude,-0.002655029296875,99.74415588378906,6
2020-05-12 13:08:40.740,Altitude,-0.002655029296875,99.74413299560547,6
2020-05-12 13:08:41.750,Altitude,-0.002655029296875,99.744140625,6
2020-05-12 13:08:42.760,Altitude,-0.002655029296875,99.744140625,6
2020-05-12 13:08:43.770,Altitude,-0.002655029296875,99.74414825439453,6
2020-05-12 13:08:44.741,Altitude,-0.021148681640625,99.74437713623047,6
2020-05-12 13:08:45.676,Altitude,-0.02642822265625,99.74443817138672,6
2020-05-12 13:08:46.613,Altitude,-0.031707763671875,99.7444839477539,6
2020-05-12 13:08:47.547,Altitude,-0.0502166748046875,99.74470520019531,6
2020-05-12 13:08:54.243,Altitude,0.0,99.74703979492188,6
2020-05-12 13:08:55.253,Altitude,-0.013214111328125,99.74717712402344,6
2020-05-12 13:08:56.263,Altitude,-0.023773193359375,99.74732208251953,6
2020-05-12 13:08:57.273,Altitude,-0.050201416015625,99.74763488769531,6
2020-05-12 13:08:58.283,Altitude,-0.050201416015625,99.74763488769531,6
2020-05-12 13:08:59.293,Altitude,-0.050201416015625,99.74763488769531,6
2020-05-12 13:09:00.264,Altitude,-0.0528411865234375,99.7476577758789,6
2020-05-12 13:09:01.200,Altitude,-0.058135986328125,99.74772644042969,6
2020-05-12 13:09:02.135,Altitude,-0.0607757568359375,99.74774169921875,6
2020-05-12 13:09:03.070,Altitude,-0.0713348388671875,99.74787902832031,6
2020-05-12 13:09:09.618,Altitude,0.0,99.75111389160156,6
2020-05-12 13:09:10.629,Altitude,0.0105743408203125,99.75098419189453,6
2020-05-12 13:09:11.638,Altitude,0.021148681640625,99.7508544921875,6
2020-05-12 13:09:12.649,Altitude,0.0370025634765625,99.75065612792969,6
2020-05-12 13:09:13.659,Altitude,0.0924835205078125,99.75000762939453,6
2020-05-12 13:09:14.669,Altitude,0.147979736328125,99.74935150146484,6
2020-05-12 13:09:15.641,Altitude,0.2087554931640625,99.74864196777344,6
2020-05-12 13:09:16.577,Altitude,0.2140350341796875,99.74857330322266,6
2020-05-12 13:09:17.512,Altitude,0.293304443359375,99.74762725830078,6
2020-05-12 13:09:18.447,Altitude,0.3725738525390625,99.7466812133789,6
2020-05-12 13:09:25.744,Altitude,0.0,99.72006225585938,8
2020-05-12 13:09:26.755,Altitude,-0.4280548095703125,99.7251205444336,8
2020-05-12 13:09:27.765,Altitude,-0.8534698486328125,99.73017883300781,8
2020-05-12 13:09:28.776,Altitude,-1.281524658203125,99.73523712158203,8
2020-05-12 13:09:29.785,Altitude,-1.490264892578125,99.73771667480469,8
2020-05-12 13:09:30.796,Altitude,-1.6488037109375,99.73960876464844,8
2020-05-12 13:09:31.768,Altitude,-1.7492218017578125,99.74078369140625,8
2020-05-12 13:09:32.704,Altitude,-1.8231964111328125,99.74165344238281,8
2020-05-12 13:09:33.638,Altitude,-1.865478515625,99.74217224121094,8
2020-05-12 13:09:34.574,Altitude,-1.9209747314453125,99.74284362792969,8
2020-05-12 13:09:40.974,Altitude,0.0,99.73955535888672,8
2020-05-12 13:09:41.984,Altitude,-0.0475616455078125,99.74014282226562,8
2020-05-12 13:09:42.995,Altitude,-0.0977630615234375,99.74073028564453,8
2020-05-12 13:09:44.005,Altitude,-0.195526123046875,99.74188995361328,8
2020-05-12 13:09:45.016,Altitude,-0.3355712890625,99.74356079101562,8
2020-05-12 13:09:46.026,Altitude,-0.4597625732421875,99.74502563476562,8
2020-05-12 13:09:46.999,Altitude,-0.5628204345703125,99.7462387084961,8
2020-05-12 13:09:47.934,Altitude,-0.565460205078125,99.74626159667969,8
2020-05-12 13:09:48.870,Altitude,-0.6315155029296875,99.7470703125,8
2020-05-12 13:09:49.805,Altitude,-0.6764373779296875,99.74760437011719,8
2020-05-12 13:09:56.093,Altitude,0.0,99.74678039550781,8
2020-05-12 13:09:57.103,Altitude,0.0052947998046875,99.74671936035156,8
2020-05-12 13:09:58.114,Altitude,0.0105743408203125,99.74666595458984,8
2020-05-12 13:09:59.124,Altitude,0.021148681640625,99.74652862548828,8
2020-05-12 13:10:00.135,Altitude,0.0422821044921875,99.74626159667969,8
2020-05-12 13:10:01.145,Altitude,0.0528564453125,99.74614715576172,8
2020-05-12 13:10:02.117,Altitude,0.0554962158203125,99.74610900878906,8
2020-05-12 13:10:03.053,Altitude,0.058135986328125,99.7460708618164,8
2020-05-12 13:10:03.989,Altitude,0.058135986328125,99.7460708618164,8
2020-05-12 13:10:04.924,Altitude,0.0528564453125,99.74614715576172,8
2020-05-12 13:10:11.513,Altitude,0.0,99.74679565429688,8
2020-05-12 13:10:12.523,Altitude,-0.005279541015625,99.74685668945312,8
2020-05-12 13:10:13.533,Altitude,-0.0079193115234375,99.74691772460938,8
2020-05-12 13:10:14.544,Altitude,-0.0079193115234375,99.74691772460938,8
2020-05-12 13:10:15.554,Altitude,0.0052947998046875,99.74675750732422,8
2020-05-12 13:10:16.565,Altitude,0.01849365234375,99.74657440185547,8
2020-05-12 13:10:17.538,Altitude,0.01849365234375,99.74657440185547,8
2020-05-12 13:10:18.473,Altitude,0.021148681640625,99.7465591430664,8
2020-05-12 13:10:19.408,Altitude,0.0290679931640625,99.74646759033203,8
2020-05-12 13:10:20.345,Altitude,0.0290679931640625,99.74646759033203,8
2020-05-12 13:10:27.008,Altitude,0.0,99.74778747558594,8
2020-05-12 13:10:28.017,Altitude,0.013214111328125,99.74763488769531,8
2020-05-12 13:10:29.028,Altitude,0.0237884521484375,99.74748992919922,8
2020-05-12 13:10:30.039,Altitude,0.02642822265625,99.74746704101562,8
2020-05-12 13:10:31.049,Altitude,0.02642822265625,99.7474594116211,8
2020-05-12 13:10:32.060,Altitude,0.0369873046875,99.74734497070312,8
2020-05-12 13:10:33.032,Altitude,0.0475616455078125,99.74720764160156,8
2020-05-12 13:10:33.968,Altitude,0.050201416015625,99.74717712402344,8
2020-05-12 13:10:34.904,Altitude,0.0528411865234375,99.74714660644531,8
2020-05-12 13:10:35.840,Altitude,0.0660552978515625,99.74700927734375,8
2020-05-12 13:10:42.430,Altitude,0.0,99.74414825439453,8
2020-05-12 13:10:43.440,Altitude,0.0079345703125,99.74406433105469,8
2020-05-12 13:10:44.450,Altitude,0.013214111328125,99.74397277832031,8
2020-05-12 13:10:45.461,Altitude,0.013214111328125,99.74397277832031,8
2020-05-12 13:10:46.471,Altitude,0.002655029296875,99.7441177368164,8
2020-05-12 13:10:47.482,Altitude,0.0,99.744140625,8
2020-05-12 13:10:48.454,Altitude,-0.0026397705078125,99.74417877197266,8
2020-05-12 13:10:49.390,Altitude,-0.01055908203125,99.7442626953125,8
2020-05-12 13:10:50.325,Altitude,-0.0343475341796875,99.74453735351562,8
2020-05-12 13:10:51.261,Altitude,-0.0581207275390625,99.74482727050781,8
2020-05-12 13:10:57.895,Altitude,0.0,99.7489013671875,8
2020-05-12 13:10:58.905,Altitude,0.0,99.7489242553711,8
2020-05-12 13:10:59.917,Altitude,-0.0026397705078125,99.74894714355469,8
2020-05-12 13:11:00.928,Altitude,-0.0211334228515625,99.74915313720703,8
2020-05-12 13:11:01.938,Altitude,-0.031707763671875,99.74928283691406,8
2020-05-12 13:11:02.949,Altitude,-0.050201416015625,99.7494888305664,8
2020-05-12 13:11:03.921,Altitude,-0.0528411865234375,99.7495346069336,8
2020-05-12 13:11:04.859,Altitude,-0.05548095703125,99.74956512451172,8
2020-05-12 13:11:05.792,Altitude,-0.0607757568359375,99.7496337890625,8
2020-05-12 13:11:06.728,Altitude,-0.06341552734375,99.74967193603516,8
2020-05-12 13:11:13.242,Altitude,0.0,99.74725341796875,8
2020-05-12 13:11:14.253,Altitude,0.005279541015625,99.7471694946289,8
2020-05-12 13:11:15.263,Altitude,0.013214111328125,99.74708557128906,8
2020-05-12 13:11:16.273,Altitude,0.044921875,99.7467041015625,8
2020-05-12 13:11:17.283,Altitude,0.0792694091796875,99.7463150024414,8
2020-05-12 13:11:18.294,Altitude,0.121551513671875,99.74581146240234,8
2020-05-12 13:11:19.266,Altitude,0.1374053955078125,99.74562072753906,8
2020-05-12 13:11:20.202,Altitude,0.1426849365234375,99.74554443359375,8
2020-05-12 13:11:21.138,Altitude,0.158538818359375,99.745361328125,8
2020-05-12 13:11:22.074,Altitude,0.1611785888671875,99.7453384399414,8
