2020-05-19T17:34:38.133Z,Magnetic-field,-4.0439252853393555,-44.948028564453125,-2.9612808227539062,high,10
2020-05-19T17:34:38.383Z,Magnetic-field,-4.380681037902832,-44.86541748046875,-3.0013046264648438,high,10
2020-05-19T17:34:38.633Z,Magnetic-field,-3.1385059356689453,-44.86445617675781,-4.006309509277344,high,10
2020-05-19T17:34:38.883Z,Magnetic-field,-2.547046661376953,-45.118133544921875,-4.6674957275390625,high,10
2020-05-19T17:34:39.131Z,Magnetic-field,-3.155010461807251,-45.34185791015625,-4.136619567871094,high,10
2020-05-19T17:34:39.384Z,Magnetic-field,-4.815525531768799,-44.879730224609375,-3.8232650756835938,high,10
2020-05-19T17:34:39.633Z,Magnetic-field,-7.467778205871582,-44.53044128417969,-2.9185638427734375,high,10
2020-05-19T17:34:39.883Z,Magnetic-field,-8.512252807617188,-44.1534423828125,-3.993194580078125,high,10
2020-05-19T17:34:40.133Z,Magnetic-field,-6.229649543762207,-43.8914794921875,-7.995506286621094,high,10
2020-05-19T17:34:40.383Z,Magnetic-field,-5.755266189575195,-43.53935241699219,-10.44610595703125,high,10
2020-05-19T17:34:40.632Z,Magnetic-field,-6.680459976196289,-43.460723876953125,-10.376480102539062,high,10
2020-05-19T17:34:40.883Z,Magnetic-field,-7.867891311645508,-43.56573486328125,-8.962310791015625,high,10
2020-05-19T17:34:41.133Z,Magnetic-field,-8.630934715270996,-44.035797119140625,-5.150367736816406,high,10
2020-05-19T17:34:41.383Z,Magnetic-field,-9.405197143554688,-44.26020812988281,-2.5337982177734375,high,10
2020-05-19T17:34:41.636Z,Magnetic-field,-9.251096725463867,-43.96815490722656,-4.418403625488281,high,10
2020-05-19T17:34:41.885Z,Magnetic-field,-9.672220230102539,-44.141448974609375,-5.063758850097656,high,10
2020-05-19T17:34:42.131Z,Magnetic-field,-12.457626342773438,-42.70953369140625,-6.9957275390625,high,10
2020-05-19T17:34:42.383Z,Magnetic-field,-13.775005340576172,-42.45991516113281,-6.729423522949219,high,10
2020-05-19T17:34:42.633Z,Magnetic-field,-13.71771240234375,-42.56599426269531,-5.550689697265625,high,10
2020-05-19T17:34:42.883Z,Magnetic-field,-14.108607292175293,-42.718505859375,-4.613304138183594,high,10
2020-05-19T17:34:43.133Z,Magnetic-field,-13.802968978881836,-43.07334899902344,-3.527923583984375,high,10
2020-05-19T17:34:43.379Z,Magnetic-field,-13.544787406921387,-43.53179931640625,-2.8148651123046875,high,10
2020-05-19T17:34:43.632Z,Magnetic-field,-14.034360885620117,-43.567840576171875,-2.72979736328125,high,10
2020-05-19T17:34:43.882Z,Magnetic-field,-14.364096641540527,-43.52619934082031,-2.0540847778320312,high,10
2020-05-19T17:34:44.132Z,Magnetic-field,-14.995962142944336,-43.32716369628906,-1.254730224609375,high,10
2020-05-19T17:34:44.383Z,Magnetic-field,-15.430975914001465,-43.28291320800781,-0.7456741333007812,high,10
2020-05-19T17:34:44.633Z,Magnetic-field,-14.32701587677002,-43.4520263671875,-1.22998046875,high,10
2020-05-19T17:34:44.882Z,Magnetic-field,-12.739614486694336,-43.95263671875,-3.2898483276367188,high,10
2020-05-19T17:34:45.134Z,Magnetic-field,-12.043539047241211,-43.833099365234375,-4.757926940917969,high,10
2020-05-19T17:34:45.383Z,Magnetic-field,-11.511152267456055,-43.48876953125,-6.923789978027344,high,10
2020-05-19T17:34:54.334Z,Magnetic-field,-4.976726531982422,-45.601165771484375,0.61572265625,high,10
2020-05-19T17:34:54.583Z,Magnetic-field,-6.521114349365234,-45.479156494140625,2.656402587890625,high,10
2020-05-19T17:34:54.833Z,Magnetic-field,-7.685914039611816,-45.23915100097656,3.5078964233398438,high,10
2020-05-19T17:34:55.082Z,Magnetic-field,-8.360994338989258,-45.19483947753906,4.3665771484375,high,10
2020-05-19T17:34:55.331Z,Magnetic-field,-9.625186920166016,-44.92439270019531,5.1242828369140625,high,10
2020-05-19T17:34:55.582Z,Magnetic-field,-10.05594253540039,-44.80915832519531,3.9807357788085938,high,10
2020-05-19T17:34:55.831Z,Magnetic-field,-10.834768295288086,-44.95393371582031,2.8952178955078125,high,10
2020-05-19T17:34:56.084Z,Magnetic-field,-9.731382369995117,-44.99064636230469,2.5937881469726562,high,10
2020-05-19T17:34:56.334Z,Magnetic-field,-8.87519645690918,-45.40275573730469,2.864410400390625,high,10
2020-05-19T17:34:56.582Z,Magnetic-field,-8.937125205993652,-45.18968200683594,2.5037307739257812,high,10
2020-05-19T17:34:56.832Z,Magnetic-field,-8.936502456665039,-45.33949279785156,2.7823333740234375,high,10
2020-05-19T17:34:57.083Z,Magnetic-field,-10.100802421569824,-45.168243408203125,3.2406692504882812,high,10
2020-05-19T17:34:57.333Z,Magnetic-field,-11.505767822265625,-45.00152587890625,4.40289306640625,high,10
2020-05-19T17:34:57.583Z,Magnetic-field,-11.814722061157227,-44.86647033691406,4.697357177734375,high,10
2020-05-19T17:34:57.833Z,Magnetic-field,-11.884004592895508,-44.73577880859375,5.499992370605469,high,10
2020-05-19T17:34:58.083Z,Magnetic-field,-11.411869049072266,-44.70465087890625,6.664642333984375,high,10
2020-05-19T17:34:58.334Z,Magnetic-field,-11.588120460510254,-44.23699951171875,8.177459716796875,high,10
2020-05-19T17:34:58.579Z,Magnetic-field,-12.033808708190918,-44.087310791015625,7.782402038574219,high,10
2020-05-19T17:34:58.835Z,Magnetic-field,-12.015329360961914,-43.982940673828125,7.348091125488281,high,10
2020-05-19T17:34:59.084Z,Magnetic-field,-12.115625381469727,-44.024261474609375,6.439292907714844,high,10
2020-05-19T17:34:59.334Z,Magnetic-field,-12.65212631225586,-43.73016357421875,5.452690124511719,high,10
2020-05-19T17:34:59.585Z,Magnetic-field,-12.2529296875,-43.98033142089844,5.466796875,high,10
2020-05-19T17:34:59.834Z,Magnetic-field,-12.025308609008789,-44.4761962890625,5.055625915527344,high,10
2020-05-19T17:35:00.082Z,Magnetic-field,-12.22830581665039,-44.04850769042969,5.2523956298828125,high,10
2020-05-19T17:35:00.334Z,Magnetic-field,-12.645837783813477,-43.87373352050781,5.303321838378906,high,10
2020-05-19T17:35:00.582Z,Magnetic-field,-10.682435989379883,-44.01658630371094,5.8161163330078125,high,10
2020-05-19T17:35:00.834Z,Magnetic-field,-10.311166763305664,-43.69061279296875,6.47515869140625,high,10
2020-05-19T17:35:01.083Z,Magnetic-field,-10.720541000366211,-43.66545104980469,6.633903503417969,high,10
2020-05-19T17:35:01.331Z,Magnetic-field,-11.109200477600098,-43.432708740234375,7.7935333251953125,high,10
2020-05-19T17:35:01.583Z,Magnetic-field,-10.995649337768555,-43.48933410644531,8.856613159179688,high,10
2020-05-19T17:35:01.833Z,Magnetic-field,-11.3256254196167,-43.21632385253906,9.210563659667969,high,10
2020-05-19T17:35:02.083Z,Magnetic-field,-11.631938934326172,-43.526580810546875,7.558586120605469,high,10
2020-05-19T17:35:02.333Z,Magnetic-field,-10.738519668579102,-43.79655456542969,6.182342529296875,high,10
2020-05-19T17:35:02.582Z,Magnetic-field,-10.80612564086914,-43.827850341796875,6.939720153808594,high,10
2020-05-19T17:35:02.835Z,Magnetic-field,-10.465372085571289,-43.96974182128906,7.303077697753906,high,10
2020-05-19T17:35:03.083Z,Magnetic-field,-10.243636131286621,-43.95207214355469,6.955116271972656,high,10
2020-05-19T17:35:03.339Z,Magnetic-field,-10.039877891540527,-44.02716064453125,6.4621429443359375,high,10
2020-05-19T17:35:03.582Z,Magnetic-field,-10.16150951385498,-44.18031311035156,6.065696716308594,high,10
2020-05-19T17:35:03.833Z,Magnetic-field,-10.620183944702148,-44.00445556640625,6.821571350097656,high,10
2020-05-19T17:35:04.083Z,Magnetic-field,-9.654776573181152,-43.82865905761719,6.793205261230469,high,10
2020-05-19T17:35:13.151Z,Magnetic-field,-3.8597419261932373,-40.97364807128906,19.735504150390625,high,10
2020-05-19T17:35:13.399Z,Magnetic-field,-3.654512882232666,-41.487030029296875,19.549358367919922,high,10
2020-05-19T17:35:13.649Z,Magnetic-field,-4.364295959472656,-41.280364990234375,19.29531478881836,high,10
2020-05-19T17:35:13.899Z,Magnetic-field,-4.863309383392334,-41.58229064941406,18.744773864746094,high,10
2020-05-19T17:35:14.148Z,Magnetic-field,-5.381337642669678,-41.53157043457031,18.443119049072266,high,10
2020-05-19T17:35:14.399Z,Magnetic-field,-7.795070171356201,-41.48646545410156,17.369606018066406,high,10
2020-05-19T17:35:14.645Z,Magnetic-field,-10.381930351257324,-41.430694580078125,14.957466125488281,high,10
2020-05-19T17:35:14.896Z,Magnetic-field,-10.40479850769043,-41.61976623535156,15.055488586425781,high,10
2020-05-19T17:35:15.149Z,Magnetic-field,-11.149502754211426,-41.59269714355469,15.205795288085938,high,10
2020-05-19T17:35:15.398Z,Magnetic-field,-9.113332748413086,-40.88456726074219,17.94012451171875,high,10
2020-05-19T17:35:15.649Z,Magnetic-field,-7.697414398193359,-41.29072570800781,17.506927490234375,high,10
2020-05-19T17:35:15.899Z,Magnetic-field,-7.603065490722656,-42.66191101074219,14.844825744628906,high,10
2020-05-19T17:35:16.148Z,Magnetic-field,-6.803818702697754,-43.203521728515625,13.61114501953125,high,10
2020-05-19T17:35:16.399Z,Magnetic-field,-6.49609899520874,-42.712890625,14.28948974609375,high,10
2020-05-19T17:35:16.649Z,Magnetic-field,-5.191209316253662,-43.475921630859375,13.929862976074219,high,10
2020-05-19T17:35:16.899Z,Magnetic-field,-4.873089790344238,-43.13714599609375,14.063529968261719,high,10
2020-05-19T17:35:17.144Z,Magnetic-field,-4.821362495422363,-43.48860168457031,14.259674072265625,high,10
2020-05-19T17:35:17.399Z,Magnetic-field,-4.736722946166992,-43.427886962890625,13.916412353515625,high,10
2020-05-19T17:35:17.650Z,Magnetic-field,-3.9163076877593994,-44.14646911621094,13.060325622558594,high,10
2020-05-19T17:35:17.900Z,Magnetic-field,-4.042734146118164,-44.0037841796875,13.029731750488281,high,10
2020-05-19T17:35:18.149Z,Magnetic-field,-4.6187567710876465,-44.007720947265625,12.813995361328125,high,10
2020-05-19T17:35:18.399Z,Magnetic-field,-4.5798139572143555,-44.01788330078125,11.430747985839844,high,10
2020-05-19T17:35:18.649Z,Magnetic-field,-4.986325263977051,-44.25212097167969,10.599899291992188,high,10
2020-05-19T17:35:18.902Z,Magnetic-field,-3.835564613342285,-44.44984436035156,10.737632751464844,high,10
2020-05-19T17:35:19.146Z,Magnetic-field,-3.502606153488159,-44.19468688964844,11.010635375976562,high,10
2020-05-19T17:35:19.398Z,Magnetic-field,-2.620508909225464,-44.90180969238281,10.555061340332031,high,10
2020-05-19T17:35:19.649Z,Magnetic-field,-1.0486903190612793,-45.150421142578125,9.210281372070312,high,10
2020-05-19T17:35:19.899Z,Magnetic-field,0.3954043388366699,-44.78450012207031,10.810043334960938,high,10
2020-05-19T17:35:20.147Z,Magnetic-field,0.05049467086791992,-42.50990295410156,16.509437561035156,high,10
2020-05-19T17:35:20.399Z,Magnetic-field,2.8011484146118164,-43.109527587890625,15.768852233886719,high,10
2020-05-19T17:35:20.651Z,Magnetic-field,6.3089704513549805,-42.90423583984375,16.248916625976562,high,10
2020-05-19T17:35:20.899Z,Magnetic-field,7.847689628601074,-42.553466796875,16.22852325439453,high,10
2020-05-19T17:35:21.149Z,Magnetic-field,9.217849731445312,-42.47917175292969,16.016029357910156,high,10
2020-05-19T17:35:21.399Z,Magnetic-field,8.756446838378906,-42.30360412597656,17.290252685546875,high,10
2020-05-19T17:35:21.648Z,Magnetic-field,8.231308937072754,-42.809722900390625,15.917701721191406,high,10
2020-05-19T17:35:21.899Z,Magnetic-field,7.769676208496094,-43.17755126953125,14.724639892578125,high,10
2020-05-19T17:35:22.149Z,Magnetic-field,5.527314186096191,-43.99639892578125,13.88232421875,high,10
2020-05-19T17:35:22.399Z,Magnetic-field,2.0310049057006836,-43.981964111328125,14.274551391601562,high,10
2020-05-19T17:35:22.649Z,Magnetic-field,0.34354639053344727,-44.34013366699219,12.910423278808594,high,10
2020-05-19T17:35:22.899Z,Magnetic-field,-1.6346359252929688,-44.2926025390625,12.884269714355469,high,10
2020-05-19T17:35:31.932Z,Magnetic-field,8.221465110778809,-41.64422607421875,18.09197998046875,high,10
2020-05-19T17:35:32.181Z,Magnetic-field,8.982006072998047,-41.70361328125,17.67546844482422,high,10
2020-05-19T17:35:32.434Z,Magnetic-field,9.846429824829102,-42.73046875,14.785621643066406,high,10
2020-05-19T17:35:32.683Z,Magnetic-field,10.269006729125977,-43.20329284667969,12.680526733398438,high,10
2020-05-19T17:35:32.932Z,Magnetic-field,10.871879577636719,-43.22135925292969,12.131980895996094,high,10
2020-05-19T17:35:33.183Z,Magnetic-field,11.17381477355957,-42.940948486328125,13.438270568847656,high,10
2020-05-19T17:35:33.433Z,Magnetic-field,10.646781921386719,-42.707427978515625,14.227310180664062,high,10
2020-05-19T17:35:33.683Z,Magnetic-field,10.67500114440918,-42.19639587402344,15.786041259765625,high,10
2020-05-19T17:35:33.934Z,Magnetic-field,10.971569061279297,-41.6904296875,16.622512817382812,high,10
2020-05-19T17:35:34.182Z,Magnetic-field,13.566179275512695,-40.47492980957031,18.368629455566406,high,10
2020-05-19T17:35:34.432Z,Magnetic-field,13.42928695678711,-40.47052001953125,18.933216094970703,high,10
2020-05-19T17:35:34.682Z,Magnetic-field,12.927909851074219,-40.16230773925781,18.951942443847656,high,10
2020-05-19T17:35:34.930Z,Magnetic-field,12.051685333251953,-40.94877624511719,17.75012969970703,high,10
2020-05-19T17:35:35.184Z,Magnetic-field,12.47294807434082,-41.516387939453125,16.249961853027344,high,10
2020-05-19T17:35:35.432Z,Magnetic-field,12.19843864440918,-41.93440246582031,16.290435791015625,high,10
2020-05-19T17:35:35.684Z,Magnetic-field,11.131425857543945,-41.88026428222656,16.355926513671875,high,10
2020-05-19T17:35:35.934Z,Magnetic-field,10.20534896850586,-42.25758361816406,16.6513671875,high,10
2020-05-19T17:35:36.183Z,Magnetic-field,10.932546615600586,-41.802337646484375,17.306549072265625,high,10
2020-05-19T17:35:36.433Z,Magnetic-field,11.802183151245117,-41.873992919921875,17.66442108154297,high,10
2020-05-19T17:35:36.683Z,Magnetic-field,12.955608367919922,-40.99897766113281,18.411121368408203,high,10
2020-05-19T17:35:36.933Z,Magnetic-field,18.594820022583008,-39.75886535644531,16.929031372070312,high,10
2020-05-19T17:35:37.183Z,Magnetic-field,21.707216262817383,-36.924163818359375,18.646770477294922,high,10
2020-05-19T17:35:37.432Z,Magnetic-field,22.133752822875977,-33.8780517578125,22.49346160888672,high,10
2020-05-19T17:35:37.682Z,Magnetic-field,20.87696647644043,-31.666305541992188,25.741443634033203,high,10
2020-05-19T17:35:37.933Z,Magnetic-field,19.927396774291992,-31.725982666015625,26.039676666259766,high,10
2020-05-19T17:35:38.183Z,Magnetic-field,19.52518081665039,-32.01966857910156,26.43344497680664,high,10
2020-05-19T17:35:38.433Z,Magnetic-field,18.56068992614746,-33.14532470703125,25.798988342285156,high,10
2020-05-19T17:35:38.682Z,Magnetic-field,16.756969451904297,-34.70161437988281,25.232608795166016,high,10
2020-05-19T17:35:38.933Z,Magnetic-field,13.880367279052734,-34.99906921386719,25.822551727294922,high,10
2020-05-19T17:35:39.183Z,Magnetic-field,11.816822052001953,-36.05076599121094,25.615585327148438,high,10
2020-05-19T17:35:39.429Z,Magnetic-field,10.835914611816406,-38.41009521484375,23.797359466552734,high,10
2020-05-19T17:35:39.682Z,Magnetic-field,10.87059211730957,-39.827392578125,20.913799285888672,high,10
2020-05-19T17:35:39.933Z,Magnetic-field,8.552218437194824,-42.16123962402344,16.867286682128906,high,10
2020-05-19T17:35:40.180Z,Magnetic-field,8.599873542785645,-42.4857177734375,14.875251770019531,high,10
2020-05-19T17:35:40.433Z,Magnetic-field,8.76717758178711,-41.684326171875,17.610671997070312,high,10
2020-05-19T17:35:40.684Z,Magnetic-field,8.616726875305176,-41.65061950683594,18.11792755126953,high,10
2020-05-19T17:35:40.932Z,Magnetic-field,7.944991111755371,-41.82264709472656,17.957515716552734,high,10
2020-05-19T17:35:41.183Z,Magnetic-field,7.180447578430176,-41.65492248535156,18.975894927978516,high,10
2020-05-19T17:35:41.434Z,Magnetic-field,7.236747741699219,-40.52143859863281,20.46649169921875,high,10
2020-05-19T17:35:41.683Z,Magnetic-field,9.092501640319824,-40.149139404296875,21.617855072021484,high,10
2020-05-19T17:35:50.255Z,Magnetic-field,13.885234832763672,-42.86717224121094,9.441383361816406,high,10
2020-05-19T17:35:50.503Z,Magnetic-field,13.250146865844727,-42.82032775878906,9.958389282226562,high,10
2020-05-19T17:35:50.753Z,Magnetic-field,13.212322235107422,-42.61622619628906,10.326179504394531,high,10
2020-05-19T17:35:51.000Z,Magnetic-field,12.888410568237305,-42.7203369140625,10.334617614746094,high,10
2020-05-19T17:35:51.252Z,Magnetic-field,13.287260055541992,-42.74085998535156,10.394325256347656,high,10
2020-05-19T17:35:51.504Z,Magnetic-field,13.704534530639648,-42.90861511230469,9.690933227539062,high,10
2020-05-19T17:35:51.753Z,Magnetic-field,15.097917556762695,-42.71360778808594,8.652122497558594,high,10
2020-05-19T17:35:52.003Z,Magnetic-field,16.086345672607422,-42.45875549316406,7.8043975830078125,high,10
2020-05-19T17:35:52.253Z,Magnetic-field,17.268220901489258,-42.04911804199219,6.946281433105469,high,10
2020-05-19T17:35:52.504Z,Magnetic-field,17.686397552490234,-42.10435485839844,7.4320220947265625,high,10
2020-05-19T17:35:52.754Z,Magnetic-field,18.086591720581055,-41.770721435546875,6.552894592285156,high,10
2020-05-19T17:35:53.004Z,Magnetic-field,17.565628051757812,-41.95635986328125,6.2010955810546875,high,10
2020-05-19T17:35:53.254Z,Magnetic-field,17.338857650756836,-42.025726318359375,7.152961730957031,high,10
2020-05-19T17:35:53.503Z,Magnetic-field,16.837223052978516,-42.22846984863281,7.726448059082031,high,10
2020-05-19T17:35:53.753Z,Magnetic-field,16.235244750976562,-42.160491943359375,7.7418212890625,high,10
2020-05-19T17:35:54.004Z,Magnetic-field,16.330528259277344,-42.0595703125,8.216316223144531,high,10
2020-05-19T17:35:54.254Z,Magnetic-field,16.301042556762695,-42.228759765625,9.2081298828125,high,10
2020-05-19T17:35:54.503Z,Magnetic-field,16.23174476623535,-41.817718505859375,8.713172912597656,high,10
2020-05-19T17:35:54.753Z,Magnetic-field,16.27993392944336,-41.72877502441406,9.582366943359375,high,10
2020-05-19T17:35:55.004Z,Magnetic-field,16.580459594726562,-41.61866760253906,9.271942138671875,high,10
2020-05-19T17:35:55.252Z,Magnetic-field,16.929485321044922,-41.51142883300781,9.055038452148438,high,10
2020-05-19T17:35:55.503Z,Magnetic-field,16.943923950195312,-41.45549011230469,9.187889099121094,high,10
2020-05-19T17:35:55.753Z,Magnetic-field,16.754438400268555,-41.649017333984375,8.438140869140625,high,10
2020-05-19T17:35:56.007Z,Magnetic-field,16.507186889648438,-41.7515869140625,8.361106872558594,high,10
2020-05-19T17:35:56.254Z,Magnetic-field,16.17401695251465,-41.688812255859375,7.948997497558594,high,10
2020-05-19T17:35:56.503Z,Magnetic-field,16.156972885131836,-42.03114318847656,7.907539367675781,high,10
2020-05-19T17:35:56.753Z,Magnetic-field,16.05443572998047,-42.11195373535156,8.520179748535156,high,10
2020-05-19T17:35:57.005Z,Magnetic-field,16.088619232177734,-42.08148193359375,8.246299743652344,high,10
2020-05-19T17:35:57.254Z,Magnetic-field,15.806711196899414,-42.21070861816406,8.404563903808594,high,10
2020-05-19T17:35:57.504Z,Magnetic-field,15.752660751342773,-42.25279235839844,8.548530578613281,high,10
2020-05-19T17:35:57.754Z,Magnetic-field,16.272151947021484,-42.19587707519531,8.206230163574219,high,10
2020-05-19T17:35:58.004Z,Magnetic-field,16.121461868286133,-41.93707275390625,8.814437866210938,high,10
2020-05-19T17:35:58.254Z,Magnetic-field,15.823156356811523,-41.90303039550781,8.590171813964844,high,10
2020-05-19T17:35:58.504Z,Magnetic-field,16.014636993408203,-41.90501403808594,8.375679016113281,high,10
2020-05-19T17:35:58.754Z,Magnetic-field,15.788488388061523,-41.83213806152344,7.997314453125,high,10
2020-05-19T17:35:59.004Z,Magnetic-field,16.21611785888672,-41.52088928222656,7.963737487792969,high,10
2020-05-19T17:35:59.254Z,Magnetic-field,17.178524017333984,-41.56207275390625,7.716957092285156,high,10
2020-05-19T17:35:59.503Z,Magnetic-field,18.46814727783203,-41.13970947265625,8.633453369140625,high,10
2020-05-19T17:35:59.753Z,Magnetic-field,19.71150779724121,-40.54924011230469,7.951194763183594,high,10
2020-05-19T17:36:00.003Z,Magnetic-field,20.284563064575195,-40.57110595703125,7.6963348388671875,high,10
2020-05-19T17:36:08.967Z,Magnetic-field,15.705272674560547,-40.409393310546875,-12.614013671875,high,10
2020-05-19T17:36:09.216Z,Magnetic-field,15.67764663696289,-40.51164245605469,-12.624847412109375,high,10
2020-05-19T17:36:09.466Z,Magnetic-field,16.11524200439453,-40.53143310546875,-12.010940551757812,high,10
2020-05-19T17:36:09.717Z,Magnetic-field,15.928117752075195,-40.71769714355469,-11.644844055175781,high,10
2020-05-19T17:36:09.966Z,Magnetic-field,15.309822082519531,-40.86865234375,-12.075424194335938,high,10
2020-05-19T17:36:10.216Z,Magnetic-field,15.579378128051758,-40.60002136230469,-12.552734375,high,10
2020-05-19T17:36:10.467Z,Magnetic-field,16.005146026611328,-40.334014892578125,-12.541061401367188,high,10
2020-05-19T17:36:10.713Z,Magnetic-field,15.56123161315918,-40.27168273925781,-12.796432495117188,high,10
2020-05-19T17:36:10.967Z,Magnetic-field,15.457340240478516,-40.34068298339844,-13.013351440429688,high,10
2020-05-19T17:36:11.218Z,Magnetic-field,15.891485214233398,-40.36968994140625,-12.397972106933594,high,10
2020-05-19T17:36:11.468Z,Magnetic-field,16.08182144165039,-40.265228271484375,-11.775970458984375,high,10
2020-05-19T17:36:11.719Z,Magnetic-field,13.935770034790039,-40.69963073730469,-13.827308654785156,high,10
2020-05-19T17:36:11.968Z,Magnetic-field,9.518081665039062,-39.88026428222656,-18.569114685058594,high,10
2020-05-19T17:36:12.218Z,Magnetic-field,12.308694839477539,-43.00117492675781,-7.420829772949219,high,10
